t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
280,DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-select2branch;global-outlining;ifcvt-simple;licm-promotion;loop-level-heuristics;mergeicmps;non-allocatable-phys-copy-opt;ondemand-mds-loading;separate-const-offset-from-gep,1.108414160168358,1.1744786472453759,0.9900345560326969,1.3309938800280843
281,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline,cgp-gc-opts;complex-addr-modes;constant-hoisting;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps;mr-partial-inlining;peephole;select-optimize;thinlto-funcattrs,1.3607446753253452,1.268027940436683,0.9967950646897044,1.3309938800280843
282,DataflowConstProp;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;gep-const-evaluation;global-outlining;ifcvt-simple;lftr;licm-promotion;ra-fsprofile-loader,1.0183780569682497,1.0945821911342508,0.9904766354089781,1.3309940879302347
283,ForceInline;JumpThreading,block-placement;expand-reductions;gep-const-evaluation;global-outlining;ifcvt-simple;ifcvt-triangle-rev;lftr;licm-promotion;machine-licm;nofree-inference;ondemand-mds-loading;partial-inlining;ssc,1.0428904673182395,1.145059706349065,0.9912217011644487,1.3309940879302347
284,EarlyOtherwiseBranch;ForceInline,auto-upgrade-debug-info;block-placement;cgp-store-extract;chr;complex-addr-modes;i2p-p2i-opt;ifcvt-simple;licm-promotion;mergeicmps;mr-partial-inlining;postra-machine-licm;vp,0.9049484689911577,1.3434288499789255,0.991778991528606,1.3309940879302347
285,EnumSizeOpt;GVN;ImpossiblePredicates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;global-outlining;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ra-fsprofile-loader,1.0585252402968426,1.306625480195614,0.9892137708483467,1.3309940879302347
286,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;ForceInline;InstSimplify-before-inline;UnreachablePropagation,block-placement;global-outlining;ifcvt-simple;last-run-tracking;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;preheader-prot;ra-fsprofile-loader,0.9716516993427154,1.4342938918342558,0.9878895083179141,1.3309940879302347
287,ForceInline;MatchBranchSimplification;UnreachablePropagation,adv-copy-opt;block-placement;cgp-branch-opts;cgp-gc-opts;dfa-sched;lftr;licm-promotion;machine-licm;ondemand-mds-loading;peephole;tail-duplicate;thinlto-funcattrs,1.0691081962513462,1.043041914660372,0.991886941088322,1.3309940879302347
288,DeadStoreElimination-final;InstSimplify-before-inline,block-placement;chr;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;mr-partial-inlining,0.9518538250567489,1.173585071397309,0.9905777637889367,1.3309945270315522
289,DeadStoreElimination-initial;ForceInline;Inline,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;complex-addr-modes;expand-reductions;gep-const-evaluation;i2p-p2i-opt;ifcvt-simple;ifcvt-triangle-rev;licm-promotion;machine-licm;mergeicmps;ondemand-mds-loading;ra-fsprofile-loader;ssc;vp,1.1407806843002313,1.3121569160369646,0.9947614772693677,1.3309945270315522
290,DataflowConstProp;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-select2branch;chr;complex-addr-modes;ifcvt-simple;licm-promotion;loop-level-heuristics;mr-partial-inlining;ssc,0.8037646708751864,1.3871945424716356,0.9902490438966265,1.3478411023925996
291,DeadStoreElimination-final;DestinationPropagation;SingleUseConsts;UnreachableEnumBranching,block-placement;global-outlining;ifcvt-simple;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;mergeicmps;ra-fsprofile-loader,1.0571874442714837,1.347657494050302,0.9892895223622002,1.3478411023925996
292,DataflowConstProp;Inline;UnreachableEnumBranching,block-placement;cgdata-for-merging;chr;demotion;lftr;loop-level-heuristics;machine-cse;mr-partial-inlining;whole-program-visibility,1.1588324161019583,1.3962024438945333,0.9971007745604025,1.3478411023925996
293,DataflowConstProp;DeadStoreElimination-final;ForceInline;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,bitcode-version-upgrade;block-placement;ifcvt-simple;last-run-tracking;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;mr-partial-inlining;peephole;ra-fsprofile-loader;tail-duplicate,0.9658242947416907,1.432053053113356,0.9914188967047266,1.3478411023925996
294,DataflowConstProp;DestinationPropagation;ForceInline,advanced-peeling;block-placement;cgp-select2branch;complex-addr-modes;global-outlining;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;preheader-prot;ra-fsprofile-loader;ssc;tail-calls;vector-combine,0.9743444710825816,1.3622203390129317,0.98970602074596,1.3478411023925996
295,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;UnreachableEnumBranching,block-placement;licm-promotion;loop-level-heuristics;nofree-inference;select-optimize,0.8328951522393001,1.7380904935482422,0.9880912883010925,1.3478544371323922
296,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;ImpossiblePredicates;Inline;UnreachableEnumBranching,block-placement;licm-promotion;loop-level-heuristics;nofree-inference,0.8671861082760951,1.7423249030909453,0.992302853879538,1.3478544371323922
297,DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-after-simplifycfg;JumpThreading;UnreachableEnumBranching;UnreachablePropagation,branch-fold;cgp-ext-ld-promotion;cleanups;icp;last-run-tracking;licm-promotion;loop-level-heuristics;machine-dce;machine-sink;mr-partial-inlining;ondemand-mds-loading;peephole;vp,1.666245423549171,2.487065491667111,0.9996083137768184,1.3478544371323922
298,DataflowConstProp;ForceInline;ReferencePropagation,block-placement;chr;ifcvt-simple-false;lftr;licm-promotion;machine-licm;memop-opt;mr-partial-inlining,0.9371172345932116,1.284554422800377,0.988469088468421,1.3478743686806622
299,DataflowConstProp;ForceInline;GVN;UnreachableEnumBranching;UnreachablePropagation,auto-upgrade-debug-info;block-placement;global-outlining;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;machine-cse;machine-licm;mergeicmps;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading,1.0356863046947757,1.5912562733745108,0.989364594121962,1.3478743686806622
300,DataflowConstProp;DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-select2branch;ifcvt-simple;licm-promotion;machine-dce;memop-opt;separate-const-offset-from-gep,0.9104121097687526,2.130842547803455,0.9884819141847846,1.3478743686806622
301,DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline;Inline,auto-upgrade-debug-info;block-placement;lftr;licm-promotion;loop-level-heuristics;non-allocatable-phys-copy-opt;separate-const-offset-from-gep;vp,1.0112762397006032,1.4613258735282815,0.9928346361855727,1.3478743686806622
302,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,chr;constant-hoisting;expand-reductions;ifcvt-simple;ifcvt-triangle-rev;licm-promotion;machine-licm;memop-opt;ondemand-mds-loading;partial-libcall-inlining;ssc,0.9308831105827408,1.8302860485619579,0.9922961824300642,1.3478743686806622
303,DataflowConstProp;ForceInline;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,block-placement;dfa-sched;lftr;licm-promotion;machine-sink,0.9498917772674208,1.342556257586424,0.9881416523395106,1.3478762751339761
304,DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;MatchBranchSimplification,adv-copy-opt;auto-upgrade-debug-info;block-placement;cgp-gc-opts;complex-addr-modes;ifcvt-simple;last-run-tracking;lftr;licm-promotion;machine-licm;mergeicmps;phi-elim-edge-splitting;tail-duplicate;thinlto-funcattrs;vector-combine,1.1917553974915216,1.8570222792532076,0.9882418837142405,1.3478762751339761
305,CopyProp;DataflowConstProp;ImpossiblePredicates;UnreachableEnumBranching,block-placement;cgdata-for-merging;global-outlining;licm-promotion;loop-idiom-vectorize-bytecmp;machine-licm;mergeicmps;ondemand-mds-loading;ra-fsprofile-loader;separate-const-offset-from-gep;whole-program-visibility,1.0452761978545,1.118997248146775,0.9891380309342906,1.3479318727964391
306,DataflowConstProp;EarlyOtherwiseBranch;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;global-outlining;loop-level-heuristics;machine-licm;mergeicmps;nounwind-inference,0.9838401472169754,1.3008690985220266,0.9916159309524267,1.3479318727964391
307,EarlyOtherwiseBranch;ForceInline;MatchBranchSimplification;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;complex-addr-modes;ifcvt-simple;lftr;licm-promotion;machine-licm;mergeicmps;separate-const-offset-from-gep;vp,0.955436024265863,1.3807549458302981,0.9882171045341199,1.3479318727964391
308,EarlyOtherwiseBranch;ForceInline;GVN;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;complex-addr-modes;ifcvt-simple;lftr;licm-promotion;machine-licm;mergeicmps;post-ra,1.0714128846891064,1.7870219317156675,0.9866422107430721,1.347961766648681
309,EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,auto-upgrade-debug-info;block-placement;branch-fold;cgp-branch-opts;cgp-ext-ld-promotion;cleanups;complex-addr-modes;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;mr-partial-inlining;peephole;vp,1.3360446105679236,1.255785653921494,0.9928989588132999,1.347961766648681
310,EnumSizeOpt;ForceInline;JumpThreading,ifcvt-simple-false;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;mergeicmps;ondemand-mds-loading;sample-loader-inlining,1.0514239221526185,1.2897493988279898,0.9958599660010093,1.347961766648681
311,ForceInline;GVN;ImpossiblePredicates;MatchBranchSimplification,2addr-hack;block-placement;constant-hoisting;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;ssc;vp,0.9370960727306905,1.3775062735513044,0.9887466313867409,1.347961766648681
312,EarlyOtherwiseBranch;UnreachableEnumBranching,2addr-hack;block-placement;chr;global-outlining;ifcvt-simple;lftr;licm-promotion;memop-opt;mr-partial-inlining;non-allocatable-phys-copy-opt;partial-libcall-inlining,1.025031535463919,1.242738445024539,0.9904766354089781,1.347961766648681
313,DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;cgp-gc-opts;complex-addr-modes;dfa-sched;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps;partial-libcall-inlining;strictnode-mutation;tail-duplicate;vp,1.512280541174344,1.6071295089751383,0.9869320435402927,1.3480174585904847
314,DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;MatchBranchSimplification,adv-copy-opt;auto-upgrade-debug-info;block-placement;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;thinlto-funcattrs,0.9887185545108503,1.660325241488342,0.9886965182560948,1.3480174585904847
315,DeadStoreElimination-final;DestinationPropagation;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,block-placement;cgp-store-extract;global-outlining;ifcvt-diamond;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader,0.9862926390760145,1.318433420662451,0.9876751462537061,1.3480874971434607
316,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;Inline,block-placement;chr;ifcvt-simple;last-run-tracking;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;preheader-prot,1.091174061727533,1.2305475146576885,0.9964706956731207,1.3480874971434607
317,EnumSizeOpt;ForceInline;SingleUseConsts,auto-upgrade-debug-info;block-placement;chr;gep-const-evaluation;ifcvt-simple;licm-promotion;machine-licm;ondemand-mds-loading;sample-loader-inlining;separate-const-offset-from-gep,0.9698605338258164,1.3907300536380636,0.9897439417081096,1.3480874971434607
318,GVN,block-placement;complex-addr-modes;expand-reductions;i2p-p2i-opt;ifcvt-simple;ifcvt-triangle-rev;lftr;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;peephole;ssc;vp,1.0510344097643178,1.0523600435166254,0.9941290202185559,1.3480874971434607
319,ForceInline;InstSimplify-after-simplifycfg;MatchBranchSimplification,branch-fold;cgdata-for-merging;cleanups;early-ifcvt;ifcvt-simple;ifcvt-triangle;licm-promotion;loop-level-heuristics;machine-cse;machine-sink;peephole,1.2011887349081158,1.1800388923054639,1.0007058297918197,1.3480874971434607
320,EnumSizeOpt,branch-fold;cgp-ext-ld-promotion;cgp-gc-opts;lftr;loop-level-heuristics;machine-licm;memop-opt;mergeicmps;mr-partial-inlining;ondemand-mds-loading;peephole;ra-fsprofile-loader;vp;whole-program-visibility,0.9984291134838228,0.8939616337122382,1.0015378884647437,1.3480874971434607
321,CopyProp;EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;chr;complex-addr-modes;global-outlining;ifcvt-simple;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;separate-const-offset-from-gep,0.8239925896005691,1.8235387861463892,0.9884191773714863,1.3480903717851052
322,EarlyOtherwiseBranch;ForceInline;UnreachableEnumBranching,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;cgp-branch-opts;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;preheader-prot,0.9389041660466674,1.1109732203101865,0.9897313269277301,1.3481005072089984
323,DataflowConstProp;DeadStoreElimination-initial;ForceInline;ImpossiblePredicates;UnreachableEnumBranching,block-placement;dfa-sched;global-outlining;layout-fsprofile-loader;lftr;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps;ondemand-mds-loading;select-optimize;separate-const-offset-from-gep,1.0041668752761772,1.3534519713375845,0.9874734911593154,1.3481647167455368
324,CopyProp;EnumSizeOpt;ImpossiblePredicates;UnreachableEnumBranching,block-placement;cgp-branch-opts;licm-promotion;loop-level-heuristics;nofree-inference;nounwind-inference;tail-calls,0.8090943338263362,1.3603287507242545,0.9905018193110625,1.3487584442400302
325,DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,block-placement;ifcvt-forked-diamond;ifcvt-simple;last-run-tracking;licm-promotion;machine-licm;tail-duplicate,0.8737801747679319,1.869264989788619,0.9864663251898742,1.3487959735106196
326,DataflowConstProp;ForceInline;MatchBranchSimplification,adv-copy-opt;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-gc-opts;complex-addr-modes;dfa-sched;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;mergeicmps;thinlto-funcattrs,1.0560775073384636,1.1580737977352296,0.9898450096315009,1.3487959735106196
327,DataflowConstProp;ForceInline;UnreachableEnumBranching,advanced-peeling;auto-upgrade-debug-info;block-placement;dfa-sched;global-outlining;ifcvt-simple;lftr;licm-promotion;ra-fsprofile-loader,0.9900398186679418,1.1620811000522568,0.9894031423892177,1.348796899179807
328,DataflowConstProp;GVN;MatchBranchSimplification;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;complex-addr-modes;gep-const-evaluation;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps,1.108252611597944,1.4428356360971606,0.988355840615059,1.348796899179807
329,DataflowConstProp;DeadStoreElimination-initial;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-select2branch;dfa-sched;global-outlining;licm-promotion;loop-level-heuristics;mr-partial-inlining;ondemand-mds-loading,0.9233729353629873,1.2418508167824098,0.9903251703572855,1.348796899179807
330,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification,block-placement;interleaved-load-combine;lftr;licm-promotion;machine-licm;phi-elim-edge-splitting;tail-duplicate;thinlto-funcattrs,0.9213494136771821,2.1833259560341016,0.9856857508904765,1.348796899179807
331,EnumSizeOpt;Inline;InstSimplify-after-simplifycfg,branch-fold;cgdata-for-merging;cgp-gc-opts;early-ifcvt;ifcvt-triangle;loop-level-heuristics;machine-licm;mergeicmps;peephole;ra-fsprofile-loader;whole-program-visibility,1.2855321672537527,0.9853869650394593,1.0057171552253934,1.348796899179807
